epoch, rmse, rmse-dn, rsqr, mrse
1951000, 0.0186272, 23.1145, 0.971743, 0.00883081
1952000, 0.0186264, 23.1134, 0.971737, 0.00883119
1953000, 0.0186249, 23.1116, 0.971732, 0.00883311
1954000, 0.0186237, 23.1101, 0.971724, 0.0088325
1955000, 0.0186223, 23.1084, 0.971721, 0.00882995
1956000, 0.0186208, 23.1065, 0.971719, 0.00882742
1957000, 0.0186195, 23.1049, 0.971712, 0.00882622
1958000, 0.0186185, 23.1036, 0.971708, 0.00882772
1959000, 0.0186174, 23.1024, 0.971696, 0.00883095
1960000, 0.0186161, 23.1007, 0.971688, 0.008834
1961000, 0.0186151, 23.0995, 0.971675, 0.00883712
1962000, 0.0186138, 23.0979, 0.971663, 0.00884065
1963000, 0.0186123, 23.096, 0.971662, 0.00884021
1964000, 0.0186112, 23.0947, 0.971656, 0.00884008
1965000, 0.0186098, 23.0929, 0.97165, 0.00884227
1966000, 0.0186084, 23.0911, 0.971635, 0.00884423
1967000, 0.0186071, 23.0895, 0.971624, 0.00884756
1968000, 0.0186059, 23.088, 0.971608, 0.00885018
1969000, 0.0186044, 23.0863, 0.971599, 0.00884987
1970000, 0.018603, 23.0845, 0.971586, 0.00885203
1971000, 0.0186019, 23.083, 0.971576, 0.0088551
1972000, 0.0186007, 23.0816, 0.971575, 0.00885411
1973000, 0.0185996, 23.0803, 0.971569, 0.00885202
1974000, 0.0185983, 23.0787, 0.97157, 0.0088491
1975000, 0.018597, 23.077, 0.971571, 0.0088449
1976000, 0.0185958, 23.0756, 0.971561, 0.00884324
1977000, 0.0185948, 23.0743, 0.971559, 0.00884407
1978000, 0.0185938, 23.073, 0.97155, 0.00884163
1979000, 0.0185925, 23.0714, 0.971545, 0.00884028
1980000, 0.0185915, 23.0702, 0.971538, 0.00883922
1981000, 0.0185902, 23.0686, 0.971537, 0.00884097
1982000, 0.0185889, 23.067, 0.971537, 0.0088402
1983000, 0.0185878, 23.0656, 0.971541, 0.00884171
1984000, 0.0185866, 23.0642, 0.971548, 0.00884141
1985000, 0.0185857, 23.063, 0.971546, 0.0088382
1986000, 0.0185846, 23.0616, 0.971549, 0.00883755
1987000, 0.0185836, 23.0604, 0.971558, 0.00883564
1988000, 0.0185825, 23.059, 0.971558, 0.00883571
1989000, 0.0185814, 23.0576, 0.971553, 0.00883441
1990000, 0.0185807, 23.0567, 0.971556, 0.00883129
1991000, 0.0185797, 23.0556, 0.971547, 0.00883177
1992000, 0.0185788, 23.0545, 0.971539, 0.00883113
1993000, 0.0185779, 23.0533, 0.971537, 0.00883237
1994000, 0.0185762, 23.0512, 0.971527, 0.00883399
1995000, 0.0185747, 23.0493, 0.971524, 0.00883538
1996000, 0.0185734, 23.0478, 0.971523, 0.00883495
1997000, 0.0185721, 23.0461, 0.971525, 0.00883286
1998000, 0.0185709, 23.0447, 0.971519, 0.00883423
1999000, 0.0185699, 23.0434, 0.971513, 0.0088359
2000000, 0.0185689, 23.0422, 0.971515, 0.00883609
2001000, 0.0185681, 23.0411, 0.971511, 0.00883919
2002000, 0.0185669, 23.0397, 0.971502, 0.0088438
2003000, 0.0185653, 23.0377, 0.971487, 0.008849
2004000, 0.0185642, 23.0363, 0.971478, 0.00885247
2005000, 0.0185632, 23.0351, 0.971463, 0.0088554
2006000, 0.0185618, 23.0333, 0.971458, 0.00885964
2007000, 0.0185605, 23.0318, 0.971446, 0.00886273
2008000, 0.0185598, 23.0308, 0.971451, 0.00885915
2009000, 0.0185586, 23.0294, 0.971445, 0.00885888
2010000, 0.0185577, 23.0282, 0.971431, 0.00885985
2011000, 0.0185567, 23.027, 0.971425, 0.00886162
2012000, 0.018556, 23.0262, 0.97143, 0.00885747
2013000, 0.0185549, 23.0248, 0.971432, 0.00885823
2014000, 0.0185537, 23.0233, 0.971431, 0.00885927
2015000, 0.0185523, 23.0216, 0.971433, 0.00885987
2016000, 0.0185512, 23.0202, 0.97143, 0.00885926
2017000, 0.0185498, 23.0184, 0.971434, 0.008857
2018000, 0.0185488, 23.0172, 0.971431, 0.00885394
2019000, 0.0185477, 23.0159, 0.971431, 0.00885068
2020000, 0.0185467, 23.0146, 0.971431, 0.00884868
2021000, 0.0185459, 23.0137, 0.971428, 0.0088459
2022000, 0.0185453, 23.0129, 0.97142, 0.00884781
2023000, 0.0185445, 23.0119, 0.971417, 0.00884596
2024000, 0.0185435, 23.0106, 0.971419, 0.00884308
2025000, 0.0185421, 23.0089, 0.971419, 0.00884141
2026000, 0.0185414, 23.008, 0.97142, 0.00883982
2027000, 0.0185402, 23.0065, 0.971413, 0.00884192
2028000, 0.0185395, 23.0057, 0.971416, 0.00883933
2029000, 0.0185383, 23.0042, 0.971419, 0.00883789
2030000, 0.0185376, 23.0033, 0.971418, 0.00883831
2031000, 0.0185367, 23.0022, 0.971425, 0.00883659
2032000, 0.0185363, 23.0017, 0.971425, 0.00883778
2033000, 0.0185351, 23.0002, 0.971427, 0.00883869
2034000, 0.0185339, 22.9987, 0.971428, 0.00883997
2035000, 0.0185326, 22.9971, 0.971426, 0.00884061
2036000, 0.0185319, 22.9962, 0.971424, 0.0088413
2037000, 0.0185308, 22.9949, 0.971421, 0.00884081
2038000, 0.0185298, 22.9936, 0.971414, 0.008842
2039000, 0.0185287, 22.9923, 0.971415, 0.00884089
2040000, 0.0185279, 22.9912, 0.971419, 0.00884065
2041000, 0.0185267, 22.9898, 0.971414, 0.00884201
2042000, 0.0185254, 22.9881, 0.971407, 0.00884442
2043000, 0.018524, 22.9864, 0.971398, 0.00884654
2044000, 0.0185228, 22.9849, 0.971383, 0.00884798
2045000, 0.0185212, 22.983, 0.97138, 0.00884715
2046000, 0.0185198, 22.9813, 0.971384, 0.0088479
2047000, 0.0185187, 22.9798, 0.971385, 0.0088462
2048000, 0.0185173, 22.9781, 0.971379, 0.00884622
2049000, 0.0185157, 22.9761, 0.971374, 0.00884699
2050000, 0.0185148, 22.975, 0.971366, 0.00884635
2051000, 0.0185133, 22.9731, 0.971367, 0.00884735
2052000, 0.018512, 22.9715, 0.971367, 0.00885209
2053000, 0.018511, 22.9703, 0.971379, 0.00885159
2054000, 0.0185101, 22.9692, 0.971389, 0.00885172
2055000, 0.0185091, 22.9679, 0.97139, 0.00885104
2056000, 0.0185084, 22.9671, 0.971388, 0.00885261
2057000, 0.0185069, 22.9652, 0.971386, 0.00885349
2058000, 0.0185058, 22.9639, 0.97139, 0.00885184
2059000, 0.0185047, 22.9625, 0.971395, 0.00885024
2060000, 0.0185034, 22.9608, 0.971394, 0.00885141
2061000, 0.0185023, 22.9595, 0.971394, 0.00885276
2062000, 0.0185014, 22.9584, 0.971394, 0.00885278
2063000, 0.0185005, 22.9573, 0.971398, 0.00885217
2064000, 0.0184997, 22.9563, 0.971401, 0.00885432
2065000, 0.018499, 22.9555, 0.971403, 0.00885414
2066000, 0.0184982, 22.9544, 0.971406, 0.00885292
2067000, 0.0184968, 22.9527, 0.971415, 0.00885254
2068000, 0.0184957, 22.9513, 0.971428, 0.00885105
2069000, 0.0184945, 22.9498, 0.971439, 0.00884985
2070000, 0.0184934, 22.9485, 0.971445, 0.00884854
2071000, 0.0184921, 22.9468, 0.971451, 0.00885103
2072000, 0.0184913, 22.9459, 0.97146, 0.00885055
2073000, 0.0184907, 22.9451, 0.971467, 0.0088515
2074000, 0.0184898, 22.944, 0.97147, 0.00885259
2075000, 0.0184892, 22.9432, 0.971476, 0.00885133
2076000, 0.0184887, 22.9426, 0.97148, 0.00885027
2077000, 0.0184879, 22.9416, 0.971485, 0.00884686
2078000, 0.0184869, 22.9404, 0.971486, 0.00884441
2079000, 0.018486, 22.9393, 0.971483, 0.00884391
2080000, 0.0184852, 22.9383, 0.971481, 0.00884333
2081000, 0.018484, 22.9368, 0.971496, 0.00884227
2082000, 0.0184828, 22.9353, 0.971512, 0.0088389
2083000, 0.0184819, 22.9341, 0.971528, 0.00883677
2084000, 0.0184814, 22.9335, 0.97154, 0.00883074
2085000, 0.0184804, 22.9324, 0.971546, 0.00883034
2086000, 0.0184794, 22.9311, 0.971544, 0.00883115
2087000, 0.0184786, 22.9301, 0.971536, 0.00883428
2088000, 0.0184777, 22.929, 0.971525, 0.00883415
2089000, 0.0184764, 22.9274, 0.971529, 0.00883304
2090000, 0.0184753, 22.926, 0.971522, 0.0088372
2091000, 0.018474, 22.9244, 0.971521, 0.00883912
2092000, 0.0184729, 22.9231, 0.971509, 0.00884201
2093000, 0.0184717, 22.9216, 0.971496, 0.00884603
2094000, 0.0184706, 22.9202, 0.971476, 0.00885022
2095000, 0.0184697, 22.9191, 0.971461, 0.00885393
2096000, 0.0184682, 22.9171, 0.971466, 0.00885574
2097000, 0.0184669, 22.9156, 0.971474, 0.0088554
2098000, 0.0184665, 22.915, 0.971466, 0.00885691
2099000, 0.0184654, 22.9137, 0.971452, 0.00885991
2100000, 0.0184647, 22.9128, 0.971448, 0.00886151
2101000, 0.0184637, 22.9116, 0.971436, 0.00886226
2102000, 0.0184626, 22.9102, 0.971423, 0.00886415
2103000, 0.0184621, 22.9096, 0.971407, 0.00886631
2104000, 0.0184616, 22.909, 0.971392, 0.00886669
2105000, 0.0184608, 22.908, 0.971389, 0.00886801
2106000, 0.0184598, 22.9068, 0.971384, 0.00886876
2107000, 0.0184589, 22.9057, 0.971381, 0.00886981
2108000, 0.0184583, 22.9049, 0.971371, 0.00887127
2109000, 0.0184575, 22.9039, 0.971375, 0.00886974
2110000, 0.0184566, 22.9028, 0.971373, 0.00887186
2111000, 0.0184557, 22.9017, 0.971374, 0.00887134
2112000, 0.0184549, 22.9007, 0.971357, 0.00887519
2113000, 0.0184536, 22.8991, 0.971346, 0.00888024
2114000, 0.0184521, 22.8972, 0.971343, 0.00888416
2115000, 0.0184508, 22.8956, 0.971348, 0.00888603
2116000, 0.0184493, 22.8937, 0.97135, 0.00889069
2117000, 0.0184482, 22.8924, 0.971348, 0.00889242
2118000, 0.0184467, 22.8905, 0.971349, 0.00889297
2119000, 0.0184452, 22.8886, 0.971334, 0.00889953
2120000, 0.0184444, 22.8877, 0.971325, 0.00890326
2121000, 0.0184434, 22.8864, 0.971327, 0.00890383
2122000, 0.0184425, 22.8853, 0.971329, 0.00890466
2123000, 0.0184417, 22.8844, 0.971332, 0.00890442
2124000, 0.0184404, 22.8827, 0.971341, 0.00890385
2125000, 0.018439, 22.8809, 0.971353, 0.00890374
2126000, 0.0184372, 22.8787, 0.971365, 0.00890364
2127000, 0.018436, 22.8772, 0.971371, 0.00890247
2128000, 0.0184348, 22.8757, 0.97138, 0.00889661
2129000, 0.0184329, 22.8734, 0.971399, 0.00889211
2130000, 0.0184314, 22.8716, 0.971411, 0.00889157
2131000, 0.0184302, 22.8701, 0.971428, 0.00888917
2132000, 0.0184288, 22.8683, 0.971444, 0.00888801
2133000, 0.0184275, 22.8667, 0.971457, 0.00888593
2134000, 0.0184262, 22.865, 0.971482, 0.00888065
2135000, 0.0184247, 22.8632, 0.971504, 0.00887835
2136000, 0.0184232, 22.8614, 0.971516, 0.00887741
2137000, 0.0184218, 22.8597, 0.971533, 0.00887285
2138000, 0.0184206, 22.8582, 0.971535, 0.00887047
2139000, 0.0184195, 22.8568, 0.971528, 0.0088684
2140000, 0.0184185, 22.8555, 0.97153, 0.00886612
2141000, 0.0184176, 22.8544, 0.97152, 0.00886769
2142000, 0.0184169, 22.8535, 0.971526, 0.00886615
2143000, 0.0184162, 22.8527, 0.971527, 0.0088623
2144000, 0.0184153, 22.8515, 0.971527, 0.00886405
2145000, 0.0184147, 22.8508, 0.971536, 0.00885818
2146000, 0.0184139, 22.8498, 0.971544, 0.00885457
2147000, 0.0184131, 22.8488, 0.971552, 0.00885306
2148000, 0.0184122, 22.8477, 0.97156, 0.00885109
2149000, 0.0184116, 22.8469, 0.971561, 0.00885082
2150000, 0.0184102, 22.8453, 0.971568, 0.00885137
2151000, 0.0184091, 22.8439, 0.971579, 0.00885111
2152000, 0.0184078, 22.8423, 0.971591, 0.00885234
2153000, 0.0184064, 22.8405, 0.9716, 0.00885635
2154000, 0.0184048, 22.8385, 0.971614, 0.00885599
2155000, 0.0184035, 22.8369, 0.971623, 0.00885845
2156000, 0.0184022, 22.8353, 0.971628, 0.00885636
2157000, 0.0184006, 22.8333, 0.971642, 0.00885535
2158000, 0.0183993, 22.8316, 0.971645, 0.00885922
2159000, 0.018398, 22.8301, 0.971639, 0.00886404
2160000, 0.0183966, 22.8283, 0.971627, 0.00887006
2161000, 0.0183955, 22.8269, 0.971612, 0.0088753
2162000, 0.0183942, 22.8254, 0.971582, 0.0088864
2163000, 0.0183924, 22.8231, 0.971565, 0.00889045
2164000, 0.0183908, 22.8211, 0.971541, 0.00889528
2165000, 0.0183895, 22.8195, 0.971519, 0.00890177
2166000, 0.0183882, 22.8179, 0.9715, 0.00890417
2167000, 0.0183873, 22.8168, 0.971487, 0.0089073
2168000, 0.0183858, 22.815, 0.971473, 0.00891085
2169000, 0.0183844, 22.8132, 0.971464, 0.0089171
2170000, 0.018383, 22.8115, 0.97145, 0.00892159
2171000, 0.0183819, 22.81, 0.971447, 0.00892354
2172000, 0.0183806, 22.8085, 0.971446, 0.00892692
2173000, 0.01838, 22.8077, 0.97145, 0.0089265
2174000, 0.0183792, 22.8067, 0.971446, 0.00892732
2175000, 0.0183782, 22.8055, 0.971436, 0.00893035
2176000, 0.0183775, 22.8046, 0.971437, 0.00892982
2177000, 0.0183768, 22.8038, 0.971431, 0.00893074
2178000, 0.0183762, 22.803, 0.971435, 0.00893057
2179000, 0.0183756, 22.8022, 0.971439, 0.00892682
2180000, 0.0183751, 22.8017, 0.971438, 0.00892666
2181000, 0.0183744, 22.8008, 0.971438, 0.00892814
2182000, 0.0183736, 22.7998, 0.971429, 0.00893092
2183000, 0.0183724, 22.7983, 0.971426, 0.00893339
2184000, 0.0183718, 22.7976, 0.971428, 0.00893158
2185000, 0.0183715, 22.7972, 0.971426, 0.00892953
2186000, 0.0183707, 22.7962, 0.971437, 0.00892459
2187000, 0.0183695, 22.7947, 0.971439, 0.0089267
2188000, 0.0183684, 22.7933, 0.971433, 0.00892677
2189000, 0.0183673, 22.792, 0.971416, 0.00893059
2190000, 0.0183662, 22.7906, 0.971409, 0.00893168
2191000, 0.0183649, 22.789, 0.971411, 0.00893264
2192000, 0.0183638, 22.7876, 0.971406, 0.00893533
2193000, 0.018363, 22.7866, 0.971407, 0.00893585
2194000, 0.0183624, 22.7859, 0.97141, 0.00893727
2195000, 0.0183615, 22.7848, 0.971419, 0.00893494
2196000, 0.0183604, 22.7835, 0.971427, 0.00893478
2197000, 0.0183592, 22.7819, 0.971423, 0.00893434
2198000, 0.0183577, 22.7801, 0.971427, 0.0089344
2199000, 0.0183566, 22.7787, 0.971431, 0.00893427
2200000, 0.0183557, 22.7776, 0.971424, 0.00893979
2201000, 0.0183546, 22.7763, 0.971415, 0.00894456
2202000, 0.0183538, 22.7752, 0.971412, 0.00894732
2203000, 0.0183529, 22.7742, 0.971421, 0.00894718
2204000, 0.0183519, 22.7729, 0.971414, 0.00895016
2205000, 0.018351, 22.7717, 0.971424, 0.00895035
2206000, 0.01835, 22.7706, 0.971429, 0.00895259
2207000, 0.0183492, 22.7696, 0.971435, 0.00895396
2208000, 0.0183483, 22.7684, 0.971441, 0.00895489
2209000, 0.0183477, 22.7677, 0.971437, 0.00895531
2210000, 0.0183469, 22.7667, 0.97144, 0.00895441
2211000, 0.0183459, 22.7654, 0.97144, 0.00895837
2212000, 0.0183451, 22.7645, 0.971444, 0.00896107
2213000, 0.0183442, 22.7633, 0.971444, 0.00896373
2214000, 0.0183432, 22.7621, 0.971458, 0.00896345
2215000, 0.0183425, 22.7612, 0.971471, 0.00896301
2216000, 0.0183415, 22.7599, 0.971492, 0.00896041
2217000, 0.0183407, 22.7589, 0.971499, 0.0089611
2218000, 0.0183397, 22.7578, 0.971515, 0.00895959
2219000, 0.018339, 22.7569, 0.971526, 0.00895908
2220000, 0.018338, 22.7557, 0.971534, 0.00895895
2221000, 0.0183376, 22.7551, 0.971538, 0.00895884
2222000, 0.0183372, 22.7547, 0.971541, 0.00895801
2223000, 0.0183366, 22.7538, 0.971551, 0.00895644
2224000, 0.0183362, 22.7534, 0.971549, 0.00895663
2225000, 0.0183351, 22.752, 0.971545, 0.00895831
2226000, 0.0183342, 22.751, 0.971549, 0.00895795
2227000, 0.0183335, 22.7501, 0.971568, 0.00895187
2228000, 0.0183334, 22.7499, 0.971582, 0.00894809
